#timestamp tx ty tz qx qy qz qw
1564053896.31431 15.2400555306 -6.89993961659 0.956624213586 -0.483459193157 0.522040945466 0.333285364504 0.618596254124
1564053896.32453 15.2400135617 -6.89995881584 0.956606441833 -0.483460445983 0.522042828735 0.333283745123 0.618594558151
1564053896.33431 15.2399596059 -6.89994988849 0.956539765598 -0.483455876318 0.522048973212 0.333291995745 0.618588498756
1564053896.33431 15.2399596059 -6.89994988849 0.956539765598 -0.483455876318 0.522048973212 0.333291995745 0.618588498756
1564053896.35431 15.2399874043 -6.89994220298 0.956595905736 -0.483463089778 0.522037947173 0.3332837158 0.618596627308
1564053896.36453 15.2398893386 -6.89994521068 0.956554828055 -0.483455651412 0.522050121066 0.33329346081 0.618586916443
1564053896.37431 15.2399109031 -6.90003334674 0.956876536915 -0.483478197963 0.522025564015 0.333257475883 0.61860940615
1564053896.38453 15.2398551014 -6.90000178193 0.956885069125 -0.483472883123 0.522026870292 0.333268116805 0.618606725068
1564053896.39431 15.2397742897 -6.89994007379 0.956736742162 -0.483454868647 0.522048137941 0.333287251915 0.61859254713
1564053896.40453 15.2397290488 -6.89998488186 0.956695612162 -0.483453038691 0.522051650233 0.333285774006 0.618591809447
1564053896.41431 15.2396672205 -6.90002196021 0.956718698661 -0.48345475518 0.522054418374 0.333280985109 0.618590711953
1564053896.42454 15.2396052974 -6.90003777892 0.956670059811 -0.483451122342 0.522056598982 0.333283934827 0.618590121608
1564053896.43431 15.239573365 -6.90001577782 0.956639723051 -0.483450633738 0.522053217836 0.333288364063 0.618590970566
1564053896.43431 15.239573365 -6.90001577782 0.956639723051 -0.483450633738 0.522053217836 0.333288364063 0.618590970566
1564053896.45431 15.2396662291 -6.89994661622 0.95662275687 -0.483459302048 0.522037924213 0.333297629354 0.618592110533
1564053896.46454 15.2396180114 -6.89999375944 0.95658790388 -0.483459610629 0.52204283865 0.333294668877 0.618589317078
1564053896.47431 15.2395501358 -6.90000923488 0.956553211685 -0.483457599067 0.522051279107 0.333298269324 0.618581826077
1564053896.48453 15.2394631451 -6.90004722768 0.956475848694 -0.48345121289 0.52205678829 0.333301647726 0.618580347391
1564053896.49431 15.2396446154 -6.89992001819 0.956882358209 -0.48348564299 0.522026848163 0.333273716066 0.618593754414
1564053896.50454 15.2395572907 -6.8998781173 0.956612668946 -0.483476313214 0.52204444429 0.333293458567 0.618575559833
1564053896.51431 15.2395070025 -6.89987179337 0.956551071528 -0.483473785823 0.522051930317 0.333300306923 0.61856752734
1564053896.52453 15.2394449204 -6.89991256602 0.956520650865 -0.483471950861 0.522055435167 0.333298869586 0.618566778025
1564053896.53431 15.239371809 -6.89997238305 0.956462950173 -0.483469955096 0.522058551662 0.333294552811 0.618568033625
1564053896.54456 15.2395779005 -6.89978597428 0.956419921437 -0.483469861511 0.522059979345 0.333307577332 0.618559883819
1564053896.55431 15.239573855 -6.89981712288 0.956598878316 -0.483478011168 0.52204598843 0.333294488949 0.618572374357
1564053896.56454 15.2395088828 -6.89985723562 0.956413161788 -0.483469703586 0.522053985225 0.333300481315 0.618568889761
1564053896.57431 15.2394440277 -6.89989538808 0.956367899389 -0.483466217166 0.522057643182 0.333300814461 0.61856834799
1564053896.58454 15.2394191121 -6.8998986924 0.956356185297 -0.483463757363 0.52205199039 0.333303375205 0.618573661517
1564053896.59431 15.2395116487 -6.89976751795 0.956561024284 -0.483471555151 0.522040239789 0.333303583698 0.61857737147
1564053896.60451 15.2394803775 -6.89979578132 0.956814310943 -0.483478360564 0.52203036923 0.333293058724 0.618586053411
1564053896.61431 15.2393715206 -6.89979669794 0.956583123826 -0.483463255536 0.522044189516 0.333310485272 0.618576806183
1564053896.62454 15.2393200117 -6.89984359762 0.956679774759 -0.483464810186 0.522043216197 0.333304490969 0.618579642435
1564053896.63431 15.2392629354 -6.89986041818 0.95668386915 -0.483465999647 0.522045027319 0.333303017514 0.618577978232
1564053896.64451 15.2393639818 -6.89974774328 0.956617317266 -0.48347027728 0.522044987441 0.333303981172 0.618574149322
1564053896.65431 15.2393196356 -6.89974302253 0.956687005893 -0.483475514188 0.522041673963 0.333300190074 0.618574895323
1564053896.65431 15.2393196356 -6.89974302253 0.956687005893 -0.483475514188 0.522041673963 0.333300190074 0.618574895323
1564053896.67431 15.2392937211 -6.89970625918 0.95689715903 -0.483494367684 0.522026607092 0.333288517717 0.61857916378
1564053896.68451 15.2392277858 -6.89974425495 0.956757214107 -0.483487183453 0.522037572236 0.33329449603 0.618572304202
1564053896.69431 15.2393833654 -6.89964764247 0.956928199216 -0.483489582278 0.522033199363 0.333296680432 0.618572942671
1564053896.70452 15.2393566821 -6.89975159823 0.957097836266 -0.48349411222 0.522024737191 0.333279091567 0.618586020157
1564053896.71431 15.239306568 -6.8997927255 0.956832982282 -0.483485780008 0.522034745034 0.333285995378 0.618580367286
1564053896.72451 15.2392736291 -6.8998176075 0.956977940271 -0.483493840776 0.522027175868 0.33327510448 0.618586322449
1564053896.73431 15.239192061 -6.8998484717 0.956796385617 -0.48347524635 0.522043607878 0.333293529338 0.618577061442
1564053896.74452 15.2393346997 -6.89983414022 0.956727060257 -0.483468054621 0.522051500941 0.333303312495 0.618570749718
1564053896.75431 15.2392920073 -6.89987483614 0.956684390819 -0.483464546157 0.522055184564 0.333303710442 0.618570168602
1564053896.76453 15.2392530787 -6.89991896192 0.956609270517 -0.483459438768 0.522054333741 0.333303897993 0.618574777429
1564053896.77432 15.2392529161 -6.89995098058 0.956856682375 -0.483467995525 0.522039908107 0.333290331909 0.618587573674
1564053896.78452 15.2391857411 -6.89998653934 0.95658120524 -0.483453992011 0.522053658465 0.33330350466 0.618579816252
1564053896.79431 15.2393565217 -6.89990261072 0.956695353109 -0.483453672774 0.522057724876 0.33330890661 0.618573723135
1564053896.80451 15.2393282534 -6.89992505378 0.95672200782 -0.483454222696 0.522056232382 0.3333069199 0.618575623457
1564053896.81431 15.2392991043 -6.89997180202 0.956765053512 -0.483457048158 0.522051054438 0.333298585636 0.618582275821
1564053896.82452 15.2392631384 -6.8999656114 0.956648839961 -0.48344955757 0.522054609133 0.333308848999 0.618579600009
1564053896.83431 15.2392994948 -6.89993542843 0.956955107731 -0.483464901957 0.522034201508 0.333296329655 0.618591575816
1564053896.84451 15.239502437 -6.899701413 0.956588398129 -0.483451366147 0.522055896345 0.333326421094 0.618567631438
1564053896.85431 15.2395259502 -6.89973596103 0.956700465433 -0.483461417844 0.522045384219 0.333312794997 0.618575989644
1564053896.86456 15.2394713935 -6.89972265309 0.956526963346 -0.483449717165 0.52205266425 0.333328165691 0.618570707906
1564053896.87431 15.2394960416 -6.89973433227 0.956730834253 -0.483460778026 0.522037188257 0.333315046557 0.618582193347
1564053896.88451 15.2394457221 -6.89976940064 0.956589244239 -0.48345143288 0.522046803347 0.333322600258 0.618577312321
1564053896.88451 15.2394457221 -6.89976940064 0.956589244239 -0.48345143288 0.522046803347 0.333322600258 0.618577312321
1564053896.90452 15.23973346 -6.89986825407 0.956291278022 -0.483442692963 0.522047568598 0.333347095523 0.618570297256
1564053896.91431 15.2397038662 -6.89990881103 0.956299655107 -0.483442301222 0.522049053438 0.33334394669 0.618571047172
1564053896.92451 15.2396905833 -6.89993103427 0.956342548742 -0.48344626307 0.522042594006 0.333337223214 0.618577025428
1564053896.93431 15.2396428959 -6.89991434986 0.956219204716 -0.483435306677 0.522051259727 0.333352292211 0.61857015427
1564053896.94452 15.2397813354 -6.89990474574 0.956170678259 -0.483436440281 0.522038010918 0.333371194498 0.61857026282
1564053896.95431 15.2398354725 -6.8998991431 0.956164640972 -0.483449735247 0.522025558892 0.333360161663 0.618576326712
1564053896.96453 15.2397653308 -6.89990636464 0.95613714518 -0.483436894146 0.522036556352 0.333374634149 0.618569281905
1564053896.97431 15.2397425595 -6.89994928413 0.956313661411 -0.483442942528 0.522027070027 0.333361986296 0.618579376937
1564053896.98452 15.2396925752 -6.8999609382 0.956161809 -0.483433887218 0.522036749417 0.3333725543 0.618572589909
1564053896.99431 15.2398616343 -6.89993186776 0.956195409445 -0.48345206007 0.522013636734 0.333367796973 0.61858045606
1564053897.00451 15.239839453 -6.89995521034 0.956114757669 -0.483449016567 0.522019278198 0.333371546153 0.618576053356
1564053897.01431 15.2398338942 -6.89996201902 0.956213271922 -0.4834570425 0.522014127337 0.333364702533 0.618577815657
1564053897.02452 15.2398056511 -6.89993511107 0.95600998033 -0.483446527442 0.522026800263 0.333384050496 0.618564911537
1564053897.03431 15.2398103668 -6.89996615709 0.955940229926 -0.483453427219 0.522022300258 0.333375371327 0.618567994271
1564053897.04451 15.2400106669 -6.89990468159 0.955924862903 -0.483449915768 0.522021282503 0.333396718817 0.61856009202
1564053897.0543 15.2399846246 -6.89990265483 0.955973251217 -0.483450942831 0.522021724999 0.333398158428 0.61855813992
1564053897.06459 15.2399680662 -6.89995288163 0.955810528531 -0.483447765329 0.522031216179 0.33340008116 0.618551577005
1564053897.0743 15.2399229306 -6.89999217198 0.955881133511 -0.483450461237 0.522036809854 0.333395562013 0.618547184876
1564053897.0845 15.2399457343 -6.90000395105 0.956021351172 -0.48346596289 0.522027783123 0.333380699353 0.618550697739
1564053897.0943 15.2401032814 -6.89995747878 0.955851041532 -0.483461690636 0.522026546648 0.333404496211 0.618542254166
1564053897.10451 15.2400758806 -6.9000033782 0.955794240611 -0.4834607984 0.522028497488 0.333401888985 0.618542710443
1564053897.11431 15.2400756156 -6.90003115123 0.956049897401 -0.483474039701 0.522020040435 0.333386138427 0.618547987648
1564053897.12451 15.240002825 -6.90001136244 0.955728729326 -0.483457910825 0.522039889737 0.333409835935 0.618531068974
1564053897.1343 15.2399862967 -6.90001202683 0.955691191835 -0.48345437246 0.522038074826 0.33341473891 0.618532723515
1564053897.14452 15.240144816 -6.90002524414 0.955658798936 -0.483461557491 0.52203095436 0.333406603139 0.618537502583
1564053897.15431 15.2401002217 -6.90011701602 0.955830498083 -0.483465421344 0.52203000348 0.333392697714 0.618542780204
1564053897.16452 15.2400570031 -6.90013853102 0.955767144181 -0.483464496947 0.522037037248 0.333395026851 0.618536310983
1564053897.17431 15.2400822795 -6.90013184937 0.955916203213 -0.483480687365 0.52202502513 0.333381571762 0.618541046085
1564053897.18452 15.2400534045 -6.90013412448 0.955900284425 -0.483477172907 0.522027503754 0.333387982144 0.618538246162
1564053897.19431 15.2401813706 -6.90014786492 0.9554159822 -0.483459145829 0.522039266912 0.333415694803 0.618527471157
1564053897.20451 15.2401703274 -6.90020517719 0.955482679079 -0.483462880346 0.522037053906 0.333407504273 0.618530834939
1564053897.21431 15.2401114554 -6.90024506481 0.955411596806 -0.483456411546 0.522042599116 0.33341138715 0.618529117958
1564053897.22452 15.2400927217 -6.90030034322 0.955585337716 -0.483463682788 0.522033249153 0.333397590847 0.618538762423
1564053897.23434 15.2400808652 -6.90033099441 0.95544571411 -0.483459101514 0.522036422778 0.333402041768 0.618537265653
1564053897.2445 15.2401116802 -6.9002573564 0.955198392485 -0.483453115791 0.522040232249 0.3334202128 0.618528934199
1564053897.2543 15.2400567657 -6.9002747561 0.954947129198 -0.483439657263 0.522055784561 0.333436908581 0.618517326829
1564053897.26454 15.2400747344 -6.90031915705 0.955030780536 -0.48345024859 0.522048669483 0.333424039628 0.618521991223
1564053897.27431 15.2400634664 -6.90035503824 0.955096697549 -0.483453222851 0.522043705429 0.333418897913 0.618526627924
1564053897.28451 15.2400088676 -6.90037872041 0.955051310317 -0.483447285919 0.522051213302 0.333426010602 0.618521097362
1564053897.2943 15.2401787603 -6.90017186301 0.954712886159 -0.483452330027 0.522049976149 0.333437238697 0.618512146077
1564053897.30452 15.2402027029 -6.90019548694 0.954808676241 -0.483463847963 0.522039840141 0.333425759414 0.618517886546
1564053897.3143 15.2401100238 -6.9002035044 0.954522330986 -0.483446078272 0.522063593991 0.33344913801 0.618499123356
1564053897.3245 15.2401367574 -6.90025172636 0.95487769868 -0.483467217056 0.52204422687 0.333422578679 0.618513265218
1564053897.33431 15.240099034 -6.90025304137 0.95469966706 -0.483459556377 0.522054333451 0.333435265977 0.618503883315
1564053897.34452 15.2401838247 -6.90029988144 0.954679438607 -0.483461128529 0.522048310928 0.333432221022 0.618509379269
1564053897.35431 15.2401492394 -6.90040735041 0.95473598608 -0.48345629783 0.52204883151 0.333426834995 0.618515619296
1564053897.36452 15.2400789177 -6.90055833409 0.95468741601 -0.483447459732 0.522057904984 0.333421076848 0.618517973091
1564053897.3743 15.2400146967 -6.90074922785 0.95458222608 -0.483437860967 0.522075655993 0.333413450458 0.618514603754
1564053897.38452 15.2398750102 -6.90099793081 0.954338056369 -0.483413789417 0.522105881909 0.333412571242 0.618508377967
1564053897.3943 15.2399674323 -6.90120358995 0.954202718564 -0.483406396455 0.522119878779 0.333389427905 0.618514815839
1564053897.4045 15.2398392746 -6.90160105923 0.954300788716 -0.48339477435 0.522136658634 0.333353518661 0.618529088595
1564053897.4143 15.2396785822 -6.90203918522 0.95421745418 -0.483369919507 0.522166252275 0.333326735938 0.618537964082
1564053897.42452 15.2394830451 -6.90253265216 0.954063779214 -0.483337607576 0.522205137165 0.333300932072 0.618544291463
1564053897.4343 15.2393149822 -6.90301174814 0.954029543896 -0.483311779384 0.522235249229 0.333269154459 0.618556172919
1564053897.4343 15.2393149822 -6.90301174814 0.954029543896 -0.483311779384 0.522235249229 0.333269154459 0.618556172919
1564053897.4543 15.2390709092 -6.90391712542 0.953870653052 -0.483254683552 0.522293147696 0.333209734924 0.618583908008
1564053897.46453 15.2388961654 -6.90449290046 0.953832278663 -0.483223530687 0.522326839673 0.33317139582 0.61860044694
1564053897.47431 15.2387175449 -6.90506593672 0.953841386312 -0.483196019485 0.522359687805 0.333129843801 0.618616577921
1564053897.48453 15.2385221078 -6.90566528041 0.95376653012 -0.483163701925 0.52240117744 0.333092017759 0.618627153184
1564053897.49431 15.2385172807 -6.90607351227 0.953655986595 -0.483143252735 0.522433392822 0.333050735198 0.618638145595
1564053897.50452 15.2383093902 -6.90677987927 0.953586064323 -0.483107147376 0.522480418125 0.33300539906 0.618651033319
1564053897.51431 15.2381117247 -6.90753773373 0.953604474833 -0.483072569993 0.522522124248 0.332951659086 0.618671734042
1564053897.52451 15.2378253476 -6.90846503767 0.953524350093 -0.483022975911 0.522579440993 0.332893312587 0.618693441883
1564053897.53431 15.2375173524 -6.90944964202 0.95344201452 -0.482970456326 0.522639529776 0.332831027575 0.618717194941
1564053897.54452 15.2372220003 -6.9104391731 0.953353193991 -0.482910874697 0.522707918065 0.332757606073 0.618745420259
1564053897.5543 15.2367958757 -6.91166204906 0.953090093053 -0.482831291202 0.522790191158 0.332693740661 0.618772361365
1564053897.56452 15.2363622684 -6.91304892714 0.953119848927 -0.482761053065 0.522865308949 0.332598837173 0.618814712052
1564053897.5743 15.2358901387 -6.91446456978 0.953080463069 -0.482683145098 0.52294609884 0.332508311931 0.618855864999
1564053897.58452 15.2353587402 -6.91606114447 0.952885496549 -0.482584172891 0.523046269024 0.332419126091 0.618896308879
1564053897.59432 15.2348697789 -6.91764501344 0.953000789676 -0.482518892238 0.523120918248 0.332280623405 0.618958488782
1564053897.60451 15.2341605421 -6.91949900419 0.952831300008 -0.482409858501 0.523242709156 0.332169761846 0.619000036391
1564053897.61431 15.2335426057 -6.92140800764 0.952746210397 -0.482310319223 0.523352609932 0.332043481409 0.619052443741
1564053897.62452 15.2328083241 -6.92353108409 0.952747800054 -0.482197272561 0.5234730835 0.331903105332 0.619113923165
1564053897.63431 15.2320827978 -6.92568979691 0.95268015246 -0.482084717788 0.523598252252 0.331760057596 0.619172398688
1564053897.64451 15.2313892375 -6.92796278813 0.952732212572 -0.481969984499 0.523738683631 0.331586453018 0.619235940078
1564053897.65431 15.2304921203 -6.93039901064 0.952573729055 -0.481830425811 0.523895594051 0.331438205126 0.619291178266
1564053897.66453 15.2295906893 -6.93308723072 0.952496196838 -0.481696281731 0.524042819749 0.331251533895 0.619370839262
1564053897.67432 15.2286170398 -6.93568396617 0.95223186915 -0.481541323092 0.524209389596 0.33109933367 0.619431756739
1564053897.68452 15.2276553408 -6.93854658946 0.952248868119 -0.481399399842 0.524364440231 0.33090053237 0.619517061372
1564053897.69432 15.2268053001 -6.9411795572 0.952068536308 -0.481263581372 0.52452248858 0.330705700191 0.619592821198
1564053897.70452 15.2257144358 -6.94432266503 0.952107587641 -0.481102207264 0.524701288118 0.330493978437 0.619679719395
1564053897.71432 15.2246007128 -6.94752599264 0.951942974667 -0.480932775302 0.52489099937 0.330284743066 0.619762126077
1564053897.72452 15.2233759474 -6.95107890962 0.951855277193 -0.480747778231 0.525094152503 0.330047708803 0.619859834677
1564053897.73435 15.2222221353 -6.95462423898 0.951978444585 -0.480581049514 0.525274050359 0.329790793513 0.619973434416
1564053897.74452 15.2209248283 -6.95836221219 0.951668958924 -0.480361223128 0.525500139822 0.329557087333 0.620076466697
1564053897.75432 15.2195897866 -6.96220065382 0.95164456216 -0.480158606624 0.525706635249 0.329300040138 0.620194912672
1564053897.76452 15.2181732889 -6.96630201649 0.951675814993 -0.479946771723 0.525922989373 0.329020794713 0.620323643116
1564053897.7743 15.2167429814 -6.97032590723 0.951533066914 -0.479727204334 0.52614479708 0.328760578213 0.620443344827
1564053897.78452 15.215267993 -6.97478578582 0.951622079035 -0.479508360605 0.526366154277 0.328445955645 0.620591377609
1564053897.79432 15.2137837665 -6.97902689908 0.951331678747 -0.479257570375 0.526613388489 0.328186946399 0.620712371808
1564053897.80453 15.2121186055 -6.98377978171 0.951274707854 -0.4790016063 0.526864487199 0.327874690078 0.620861869417
1564053897.81433 15.2104627234 -6.98847854093 0.951365554323 -0.478755879236 0.527104994068 0.327556707583 0.621015085681
1564053897.82453 15.2086301918 -6.99350458239 0.951321802241 -0.478483695664 0.527372479201 0.327226458083 0.621171849246
1564053897.83432 15.2068152757 -6.99849910537 0.951384582047 -0.478222883403 0.52763355372 0.326888270491 0.621329031507
1564053897.84453 15.2050013242 -7.00355619359 0.95123485021 -0.477948388663 0.527916776514 0.32653719563 0.621484251385
1564053897.85432 15.2030635984 -7.00876151644 0.951195226205 -0.477669694248 0.528191427407 0.326191851815 0.621646487177
1564053897.86453 15.2009859389 -7.01436430303 0.951142480376 -0.47736978592 0.528484863367 0.325820111381 0.621822395626
1564053897.87433 15.1989186788 -7.01985312418 0.951152803595 -0.477079211599 0.528771882391 0.325452134773 0.621994075715
1564053897.88453 15.1967265999 -7.02570076677 0.951216536754 -0.476775433185 0.529076227659 0.325055340043 0.622175664541
1564053897.89433 15.1945847887 -7.03124398386 0.950576303543 -0.476474021474 0.529368224012 0.324686502697 0.622350757397
1564053897.90453 15.1922274636 -7.03735397435 0.950572042054 -0.476145612408 0.529682803211 0.324279253432 0.62254674488
1564053897.91432 15.1899415124 -7.043299155 0.950676360245 -0.475834314585 0.529982055694 0.323875036932 0.622740464526
1564053897.92452 15.1874331581 -7.04975325709 0.950588400805 -0.475485317659 0.530317377469 0.323448338488 0.622943307352
1564053897.93433 15.1849031004 -7.05612651832 0.950562488163 -0.475136375197 0.530654086159 0.32303014506 0.623139784631
1564053897.94454 15.1824554943 -7.0624556342 0.950386709091 -0.474795721267 0.53098696359 0.322592626495 0.623342494056
1564053897.95432 15.1799013843 -7.06897740117 0.950549311397 -0.474453675253 0.531310945776 0.32214619446 0.623557710507
1564053897.96454 15.1771401455 -7.07591474957 0.950444779626 -0.474071843334 0.531674953514 0.321691875591 0.623772369012
1564053897.97432 15.1744668981 -7.08267905629 0.950586257068 -0.473715983513 0.532011740492 0.321228174269 0.623994499173
1564053897.98453 15.1716143037 -7.08988253752 0.950616795517 -0.47332783159 0.532371638351 0.320742623326 0.62423182561
1564053897.9943 15.1689811703 -7.09643875257 0.950223850629 -0.472959751982 0.532717718959 0.320302225222 0.624441662151
1564053898.00449 15.1660433318 -7.10376327013 0.950366114975 -0.472568157073 0.533085013514 0.319803283887 0.624680370192
1564053898.0143 15.1631787761 -7.11083690481 0.950234389949 -0.472178924933 0.533449020796 0.31933212953 0.624904949661
1564053898.02451 15.1602327584 -7.11826845032 0.950476072746 -0.471788527681 0.533809161321 0.318815199533 0.625156166877
1564053898.0343 15.1572511676 -7.12547835661 0.950399775612 -0.471380980377 0.534185528815 0.318343298566 0.625382552044
1564053898.04449 15.1543082687 -7.13260213345 0.950315844171 -0.471001010028 0.534542836318 0.317824597161 0.625627309293
1564053898.05433 15.1513383227 -7.13994049718 0.950442983088 -0.470607535242 0.534905083392 0.317318552413 0.625870622277
1564053898.06457 15.1481683241 -7.14763621395 0.950166407318 -0.47016962739 0.535306751283 0.316815206138 0.626111274991
1564053898.0743 15.1451927694 -7.15496460639 0.95042356683 -0.469781173911 0.535659424796 0.316301281314 0.626361021061
1564053898.0845 15.1420266559 -7.16265003935 0.950454686611 -0.469357469289 0.536043270299 0.315779142535 0.626613686038
1564053898.09433 15.1389809773 -7.16972501463 0.950447788271 -0.468967345004 0.536410849526 0.315272824269 0.626846134317
1564053898.10453 15.1357657489 -7.17750283252 0.950362736491 -0.468539287785 0.536805209628 0.314743856998 0.627094416495
1564053898.1143 15.1326691457 -7.1850088665 0.950492526675 -0.468135166129 0.537177731384 0.314221342923 0.627339221467
1564053898.1245 15.1293443266 -7.19291677075 0.950463628174 -0.467694986886 0.537579478994 0.313682997742 0.627592765999
1564053898.1343 15.1261374069 -7.20058551896 0.950580184838 -0.467276367717 0.537961806742 0.313150336669 0.627842939997
1564053898.14454 15.1228415048 -7.2081763167 0.950631985395 -0.466858002892 0.538358155488 0.312595795477 0.628090734055
1564053898.15429 15.1195381731 -7.21588354543 0.950655028498 -0.466424937214 0.538754467881 0.312069499599 0.628334328764
1564053898.16454 15.1160191817 -7.22402845808 0.950608650193 -0.465966156172 0.539175770464 0.311512439556 0.628589715036
1564053898.17429 15.1126578895 -7.2318035302 0.950605450376 -0.465528035254 0.539579334131 0.310980148116 0.628831565722
1564053898.18451 15.1091514688 -7.23999359081 0.950807922635 -0.465085282086 0.539987657088 0.310396696438 0.629096893506
1564053898.1943 15.1059293066 -7.24743876965 0.951147036314 -0.464671151853 0.540390471978 0.309849380363 0.629326798984
1564053898.2045 15.1022974865 -7.2556893522 0.951103057745 -0.464205234129 0.540825192236 0.309279985227 0.62957724132
1564053898.2143 15.0988059801 -7.26360941636 0.951088310129 -0.463760073559 0.541240786229 0.308729886091 0.629818118927
1564053898.22451 15.0952010754 -7.27178971689 0.951163706999 -0.463306156942 0.541665688619 0.308154676449 0.630068553488
1564053898.23429 15.0917314995 -7.27959575283 0.951083699527 -0.462861494108 0.542078775382 0.307616416057 0.63030308513
1564053898.2445 15.0882367823 -7.28727907184 0.950925251707 -0.462418606212 0.542499595351 0.307068393688 0.630533284824
1564053898.2543 15.084784214 -7.29502027059 0.950944193983 -0.46198058078 0.542903640098 0.306528014495 0.630769495838
1564053898.26455 15.0811737939 -7.30311665273 0.951068811776 -0.461523934405 0.543321638627 0.305959677129 0.631019754795
1564053898.2743 15.077713054 -7.31085704608 0.951073144277 -0.46108763853 0.543721778301 0.305415251054 0.631257745949
1564053898.2845 15.0740753719 -7.31892003029 0.951123151544 -0.460633350716 0.544143522079 0.304847419441 0.631500431075
1564053898.2943 15.070768656 -7.32621027072 0.95119669647 -0.460217100974 0.54455278082 0.304311448484 0.631709609864
1564053898.30451 15.0671770692 -7.33422397901 0.951309315421 -0.459777043582 0.544969783969 0.303733520173 0.63194853705
1564053898.3143 15.0637550601 -7.34175520026 0.951129671056 -0.459344841559 0.545376338162 0.303209779144 0.632163583369
1564053898.32452 15.0601413894 -7.34963063066 0.951197663362 -0.458894498359 0.545788577961 0.302654485265 0.632400925119
1564053898.3343 15.0566860959 -7.35718505322 0.951070439787 -0.458455670985 0.546189637743 0.30212933098 0.632624015293
1564053898.34451 15.0532535497 -7.36467342691 0.950710399539 -0.458009513401 0.546605213707 0.30160413557 0.632838819439
1564053898.35429 15.0498750274 -7.37207887109 0.950821427355 -0.457590427716 0.546984862591 0.30107444413 0.633066141609
1564053898.36451 15.0463290457 -7.37973415209 0.950863277054 -0.457149742952 0.54738139942 0.300533064559 0.633298976152
1564053898.3743 15.0429874377 -7.38701163728 0.950986361025 -0.456737290351 0.547749865326 0.30001188176 0.633525061415
1564053898.38456 15.0394931317 -7.39454553005 0.950936907289 -0.456300753184 0.548135751191 0.299481190712 0.633756922897
1564053898.3943 15.036449962 -7.40131158139 0.950887384409 -0.45590785245 0.54850268693 0.298979155488 0.633959223522
1564053898.40449 15.0329751018 -7.40869071793 0.950962464336 -0.455480321736 0.548883058666 0.298457690996 0.634182994968
1564053898.4143 15.0296424456 -7.41568717923 0.950791639108 -0.455060616958 0.549256373651 0.297979232734 0.634386040008
1564053898.42451 15.0262218106 -7.42289599708 0.950683648998 -0.454638049494 0.549634167719 0.297476346231 0.634597785263
1564053898.43429 15.0229893351 -7.42977321904 0.950775934901 -0.454249142283 0.549982507215 0.29698171321 0.634806128288
1564053898.43429 15.0229893351 -7.42977321904 0.950775934901 -0.454249142283 0.549982507215 0.29698171321 0.634806128288
1564053898.4543 15.0166092173 -7.44322328409 0.95059344619 -0.453468391959 0.550678598265 0.296021882843 0.635209055182
